Selected GPU: 0
Number of classes: 1000
Training with 1000 epochs, train_ratio=0.01, val_ratio=0.005
Train size: 12811, Validation size: 250
Epoch [187/1000], Batch [50/201], Loss: 3.2033, Train Acc: 0.3594, Val Acc: 0.0600
Epoch [187/1000], Batch [60/201], Loss: 2.5623, Train Acc: 0.4219, Val Acc: 0.0600
Epoch [187/1000], Batch [70/201], Loss: 2.9658, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [187/1000], Batch [80/201], Loss: 3.1908, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [187/1000], Batch [90/201], Loss: 3.0247, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [187/1000], Batch [100/201], Loss: 3.2144, Train Acc: 0.2500, Val Acc: 0.0600
Epoch [187/1000], Batch [110/201], Loss: 3.1581, Train Acc: 0.2812, Val Acc: 0.0560
Epoch [187/1000], Batch [120/201], Loss: 2.9935, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [187/1000], Batch [130/201], Loss: 3.1271, Train Acc: 0.2500, Val Acc: 0.0520
Epoch [187/1000], Batch [140/201], Loss: 2.7531, Train Acc: 0.3906, Val Acc: 0.0480
Epoch [187/1000], Batch [150/201], Loss: 2.8513, Train Acc: 0.4219, Val Acc: 0.0440
Epoch [187/1000], Batch [160/201], Loss: 3.0802, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [187/1000], Batch [170/201], Loss: 2.9594, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [187/1000], Batch [180/201], Loss: 3.1232, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [187/1000], Batch [190/201], Loss: 3.0802, Train Acc: 0.3125, Val Acc: 0.0480
Epoch [187/1000], Batch [200/201], Loss: 2.8885, Train Acc: 0.3906, Val Acc: 0.0400
Epoch [188/1000], Batch [10/201], Loss: 3.0031, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [188/1000], Batch [20/201], Loss: 2.7773, Train Acc: 0.3438, Val Acc: 0.0600
Epoch [188/1000], Batch [30/201], Loss: 3.2789, Train Acc: 0.2812, Val Acc: 0.0560
Epoch [188/1000], Batch [40/201], Loss: 2.7642, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [188/1000], Batch [50/201], Loss: 2.9861, Train Acc: 0.2969, Val Acc: 0.0440
Epoch [188/1000], Batch [60/201], Loss: 2.9700, Train Acc: 0.3906, Val Acc: 0.0440
Epoch [188/1000], Batch [70/201], Loss: 3.0223, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [188/1000], Batch [80/201], Loss: 2.8040, Train Acc: 0.4375, Val Acc: 0.0480
Epoch [188/1000], Batch [90/201], Loss: 2.3618, Train Acc: 0.5312, Val Acc: 0.0480
Epoch [188/1000], Batch [100/201], Loss: 3.3172, Train Acc: 0.2812, Val Acc: 0.0480
Epoch [188/1000], Batch [110/201], Loss: 2.9473, Train Acc: 0.3438, Val Acc: 0.0520
Epoch [188/1000], Batch [120/201], Loss: 3.1092, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [188/1000], Batch [130/201], Loss: 3.2923, Train Acc: 0.2500, Val Acc: 0.0560
Epoch [188/1000], Batch [140/201], Loss: 2.7591, Train Acc: 0.4219, Val Acc: 0.0480
Epoch [188/1000], Batch [150/201], Loss: 2.8456, Train Acc: 0.3906, Val Acc: 0.0440
Epoch [188/1000], Batch [160/201], Loss: 2.7571, Train Acc: 0.4219, Val Acc: 0.0400
Epoch [188/1000], Batch [170/201], Loss: 2.8798, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [188/1000], Batch [180/201], Loss: 2.8540, Train Acc: 0.4219, Val Acc: 0.0520
Epoch [188/1000], Batch [190/201], Loss: 2.7547, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [188/1000], Batch [200/201], Loss: 3.0972, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [189/1000], Batch [10/201], Loss: 3.2032, Train Acc: 0.2500, Val Acc: 0.0440
Epoch [189/1000], Batch [20/201], Loss: 2.8038, Train Acc: 0.4062, Val Acc: 0.0400
Epoch [189/1000], Batch [30/201], Loss: 3.2070, Train Acc: 0.3594, Val Acc: 0.0360
Epoch [189/1000], Batch [40/201], Loss: 2.9816, Train Acc: 0.3594, Val Acc: 0.0400
Epoch [189/1000], Batch [50/201], Loss: 3.3571, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [189/1000], Batch [60/201], Loss: 2.9869, Train Acc: 0.3594, Val Acc: 0.0560
Epoch [189/1000], Batch [70/201], Loss: 3.0121, Train Acc: 0.3594, Val Acc: 0.0560
Epoch [189/1000], Batch [80/201], Loss: 2.9835, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [189/1000], Batch [90/201], Loss: 3.0562, Train Acc: 0.4375, Val Acc: 0.0520
Epoch [189/1000], Batch [100/201], Loss: 2.8868, Train Acc: 0.4062, Val Acc: 0.0560
Epoch [189/1000], Batch [110/201], Loss: 3.0699, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [189/1000], Batch [120/201], Loss: 2.6036, Train Acc: 0.4531, Val Acc: 0.0560
Epoch [189/1000], Batch [130/201], Loss: 2.8300, Train Acc: 0.3750, Val Acc: 0.0640
Epoch [189/1000], Batch [140/201], Loss: 3.0999, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [189/1000], Batch [150/201], Loss: 3.1644, Train Acc: 0.3281, Val Acc: 0.0560
Epoch [189/1000], Batch [160/201], Loss: 3.2058, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [189/1000], Batch [170/201], Loss: 2.7287, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [189/1000], Batch [180/201], Loss: 3.0688, Train Acc: 0.4375, Val Acc: 0.0520
Epoch [189/1000], Batch [190/201], Loss: 2.6198, Train Acc: 0.4531, Val Acc: 0.0480
Epoch [189/1000], Batch [200/201], Loss: 2.8524, Train Acc: 0.3906, Val Acc: 0.0440
Epoch [190/1000], Batch [10/201], Loss: 2.7488, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [190/1000], Batch [20/201], Loss: 3.3611, Train Acc: 0.2969, Val Acc: 0.0440
Epoch [190/1000], Batch [30/201], Loss: 2.7143, Train Acc: 0.4062, Val Acc: 0.0440
Epoch [190/1000], Batch [40/201], Loss: 3.1027, Train Acc: 0.3750, Val Acc: 0.0440
Epoch [190/1000], Batch [50/201], Loss: 2.7586, Train Acc: 0.4219, Val Acc: 0.0360
Epoch [190/1000], Batch [60/201], Loss: 2.9007, Train Acc: 0.4219, Val Acc: 0.0400
Epoch [190/1000], Batch [70/201], Loss: 2.8514, Train Acc: 0.3281, Val Acc: 0.0400
Epoch [190/1000], Batch [80/201], Loss: 3.1495, Train Acc: 0.3281, Val Acc: 0.0560
Epoch [190/1000], Batch [90/201], Loss: 2.9929, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [190/1000], Batch [100/201], Loss: 2.9589, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [190/1000], Batch [110/201], Loss: 3.2875, Train Acc: 0.2969, Val Acc: 0.0560
Epoch [190/1000], Batch [120/201], Loss: 2.9270, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [190/1000], Batch [130/201], Loss: 2.9473, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [190/1000], Batch [140/201], Loss: 3.0555, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [190/1000], Batch [150/201], Loss: 2.7735, Train Acc: 0.5000, Val Acc: 0.0560
Epoch [190/1000], Batch [160/201], Loss: 2.9140, Train Acc: 0.4531, Val Acc: 0.0520
Epoch [190/1000], Batch [170/201], Loss: 3.2573, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [190/1000], Batch [180/201], Loss: 2.7506, Train Acc: 0.4219, Val Acc: 0.0480
Epoch [190/1000], Batch [190/201], Loss: 2.5769, Train Acc: 0.3594, Val Acc: 0.0400
Epoch [190/1000], Batch [200/201], Loss: 3.3667, Train Acc: 0.2031, Val Acc: 0.0560
Epoch [191/1000], Batch [10/201], Loss: 2.7456, Train Acc: 0.4375, Val Acc: 0.0560
Epoch [191/1000], Batch [20/201], Loss: 3.2964, Train Acc: 0.2500, Val Acc: 0.0560
Epoch [191/1000], Batch [30/201], Loss: 2.9127, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [191/1000], Batch [40/201], Loss: 3.0370, Train Acc: 0.3906, Val Acc: 0.0440
Epoch [191/1000], Batch [50/201], Loss: 2.5352, Train Acc: 0.4062, Val Acc: 0.0560
Epoch [191/1000], Batch [60/201], Loss: 2.8867, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [191/1000], Batch [70/201], Loss: 2.9930, Train Acc: 0.2500, Val Acc: 0.0520
Epoch [191/1000], Batch [80/201], Loss: 2.4498, Train Acc: 0.5156, Val Acc: 0.0480
Epoch [191/1000], Batch [90/201], Loss: 3.0529, Train Acc: 0.3125, Val Acc: 0.0480
Epoch [191/1000], Batch [100/201], Loss: 2.9052, Train Acc: 0.4062, Val Acc: 0.0600
Epoch [191/1000], Batch [110/201], Loss: 3.1539, Train Acc: 0.3906, Val Acc: 0.0360
Epoch [191/1000], Batch [120/201], Loss: 2.8591, Train Acc: 0.5000, Val Acc: 0.0400
Epoch [191/1000], Batch [130/201], Loss: 2.6714, Train Acc: 0.4375, Val Acc: 0.0480
Epoch [191/1000], Batch [140/201], Loss: 2.8439, Train Acc: 0.3906, Val Acc: 0.0600
Epoch [191/1000], Batch [150/201], Loss: 2.9975, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [191/1000], Batch [160/201], Loss: 3.0267, Train Acc: 0.3281, Val Acc: 0.0520
Epoch [191/1000], Batch [170/201], Loss: 2.5910, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [191/1000], Batch [180/201], Loss: 2.7276, Train Acc: 0.3438, Val Acc: 0.0600
Epoch [191/1000], Batch [190/201], Loss: 2.9293, Train Acc: 0.4062, Val Acc: 0.0560
Epoch [191/1000], Batch [200/201], Loss: 2.6530, Train Acc: 0.3594, Val Acc: 0.0600
Epoch [192/1000], Batch [10/201], Loss: 2.8120, Train Acc: 0.4219, Val Acc: 0.0440
Epoch [192/1000], Batch [20/201], Loss: 3.1209, Train Acc: 0.3438, Val Acc: 0.0480
Epoch [192/1000], Batch [30/201], Loss: 2.8913, Train Acc: 0.2812, Val Acc: 0.0520
Epoch [192/1000], Batch [40/201], Loss: 3.1997, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [192/1000], Batch [50/201], Loss: 2.7307, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [192/1000], Batch [60/201], Loss: 2.7159, Train Acc: 0.4531, Val Acc: 0.0360
Epoch [192/1000], Batch [70/201], Loss: 2.7507, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [192/1000], Batch [80/201], Loss: 2.4604, Train Acc: 0.4688, Val Acc: 0.0560
Epoch [192/1000], Batch [90/201], Loss: 2.9305, Train Acc: 0.4062, Val Acc: 0.0440
Epoch [192/1000], Batch [100/201], Loss: 2.5243, Train Acc: 0.5000, Val Acc: 0.0560
Epoch [192/1000], Batch [110/201], Loss: 3.2892, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [192/1000], Batch [120/201], Loss: 3.0783, Train Acc: 0.3750, Val Acc: 0.0600
Epoch [192/1000], Batch [130/201], Loss: 3.3230, Train Acc: 0.2500, Val Acc: 0.0600
Epoch [192/1000], Batch [140/201], Loss: 3.1460, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [192/1000], Batch [150/201], Loss: 2.9212, Train Acc: 0.3906, Val Acc: 0.0480
Epoch [192/1000], Batch [160/201], Loss: 2.9747, Train Acc: 0.3125, Val Acc: 0.0440
Epoch [192/1000], Batch [170/201], Loss: 3.1517, Train Acc: 0.2500, Val Acc: 0.0560
Epoch [192/1000], Batch [180/201], Loss: 3.3828, Train Acc: 0.2500, Val Acc: 0.0560
Epoch [192/1000], Batch [190/201], Loss: 3.4138, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [192/1000], Batch [200/201], Loss: 2.7005, Train Acc: 0.4531, Val Acc: 0.0560
Epoch [193/1000], Batch [10/201], Loss: 2.6922, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [193/1000], Batch [20/201], Loss: 3.0613, Train Acc: 0.3125, Val Acc: 0.0560
Epoch [193/1000], Batch [30/201], Loss: 3.0460, Train Acc: 0.2812, Val Acc: 0.0520
Epoch [193/1000], Batch [40/201], Loss: 2.9386, Train Acc: 0.4062, Val Acc: 0.0440
Epoch [193/1000], Batch [50/201], Loss: 2.7625, Train Acc: 0.3438, Val Acc: 0.0560
Epoch [193/1000], Batch [60/201], Loss: 2.9699, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [193/1000], Batch [70/201], Loss: 3.1369, Train Acc: 0.2969, Val Acc: 0.0560
Epoch [193/1000], Batch [80/201], Loss: 3.1506, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [193/1000], Batch [90/201], Loss: 3.1993, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [193/1000], Batch [100/201], Loss: 3.4650, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [193/1000], Batch [110/201], Loss: 3.3500, Train Acc: 0.3438, Val Acc: 0.0400
Epoch [193/1000], Batch [120/201], Loss: 3.0745, Train Acc: 0.4062, Val Acc: 0.0560
Epoch [193/1000], Batch [130/201], Loss: 3.1511, Train Acc: 0.3750, Val Acc: 0.0440
Epoch [193/1000], Batch [140/201], Loss: 2.9881, Train Acc: 0.3438, Val Acc: 0.0480
Epoch [193/1000], Batch [150/201], Loss: 2.8555, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [193/1000], Batch [160/201], Loss: 3.2951, Train Acc: 0.2500, Val Acc: 0.0520
Epoch [193/1000], Batch [170/201], Loss: 3.0507, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [193/1000], Batch [180/201], Loss: 3.0826, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [193/1000], Batch [190/201], Loss: 3.2475, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [193/1000], Batch [200/201], Loss: 2.8190, Train Acc: 0.3281, Val Acc: 0.0560
Epoch [194/1000], Batch [10/201], Loss: 2.5313, Train Acc: 0.2969, Val Acc: 0.0600
Epoch [194/1000], Batch [20/201], Loss: 3.2204, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [194/1000], Batch [30/201], Loss: 3.2055, Train Acc: 0.3281, Val Acc: 0.0520
Epoch [194/1000], Batch [40/201], Loss: 3.3109, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [194/1000], Batch [50/201], Loss: 2.7492, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [194/1000], Batch [60/201], Loss: 3.2583, Train Acc: 0.3281, Val Acc: 0.0480
Epoch [194/1000], Batch [70/201], Loss: 2.9657, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [194/1000], Batch [80/201], Loss: 2.9039, Train Acc: 0.2656, Val Acc: 0.0440
Epoch [194/1000], Batch [90/201], Loss: 3.2693, Train Acc: 0.3281, Val Acc: 0.0440
Epoch [194/1000], Batch [100/201], Loss: 2.8789, Train Acc: 0.4062, Val Acc: 0.0560
Epoch [194/1000], Batch [110/201], Loss: 3.0518, Train Acc: 0.3125, Val Acc: 0.0480
Epoch [194/1000], Batch [120/201], Loss: 3.1293, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [194/1000], Batch [130/201], Loss: 3.0505, Train Acc: 0.3906, Val Acc: 0.0480
Epoch [194/1000], Batch [140/201], Loss: 3.0067, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [194/1000], Batch [150/201], Loss: 2.8057, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [194/1000], Batch [160/201], Loss: 2.6500, Train Acc: 0.4375, Val Acc: 0.0560
Epoch [194/1000], Batch [170/201], Loss: 3.1059, Train Acc: 0.3750, Val Acc: 0.0440
Epoch [194/1000], Batch [180/201], Loss: 2.7642, Train Acc: 0.3906, Val Acc: 0.0600
Epoch [194/1000], Batch [190/201], Loss: 3.2667, Train Acc: 0.3125, Val Acc: 0.0480
Epoch [194/1000], Batch [200/201], Loss: 2.5908, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [195/1000], Batch [10/201], Loss: 2.8235, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [195/1000], Batch [20/201], Loss: 3.5883, Train Acc: 0.2969, Val Acc: 0.0600
Epoch [195/1000], Batch [30/201], Loss: 3.4339, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [195/1000], Batch [40/201], Loss: 2.6516, Train Acc: 0.4219, Val Acc: 0.0520
Epoch [195/1000], Batch [50/201], Loss: 3.0234, Train Acc: 0.3281, Val Acc: 0.0440
Epoch [195/1000], Batch [60/201], Loss: 2.8334, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [195/1000], Batch [70/201], Loss: 3.0615, Train Acc: 0.3281, Val Acc: 0.0640
Epoch [195/1000], Batch [80/201], Loss: 2.9100, Train Acc: 0.3281, Val Acc: 0.0480
Epoch [195/1000], Batch [90/201], Loss: 3.1691, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [195/1000], Batch [100/201], Loss: 2.5216, Train Acc: 0.4219, Val Acc: 0.0400
Epoch [195/1000], Batch [110/201], Loss: 3.1317, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [195/1000], Batch [120/201], Loss: 3.1033, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [195/1000], Batch [130/201], Loss: 2.5510, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [195/1000], Batch [140/201], Loss: 3.1171, Train Acc: 0.2969, Val Acc: 0.0560
Epoch [195/1000], Batch [150/201], Loss: 3.0081, Train Acc: 0.3438, Val Acc: 0.0560
Epoch [195/1000], Batch [160/201], Loss: 3.0794, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [195/1000], Batch [170/201], Loss: 2.7704, Train Acc: 0.3906, Val Acc: 0.0480
Epoch [195/1000], Batch [180/201], Loss: 3.0764, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [195/1000], Batch [190/201], Loss: 2.6310, Train Acc: 0.4688, Val Acc: 0.0360
Epoch [195/1000], Batch [200/201], Loss: 2.8814, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [196/1000], Batch [10/201], Loss: 3.0272, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [196/1000], Batch [20/201], Loss: 2.7495, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [196/1000], Batch [30/201], Loss: 3.2191, Train Acc: 0.2500, Val Acc: 0.0480
Epoch [196/1000], Batch [40/201], Loss: 2.7408, Train Acc: 0.4219, Val Acc: 0.0520
Epoch [196/1000], Batch [50/201], Loss: 2.8328, Train Acc: 0.2969, Val Acc: 0.0400
Epoch [196/1000], Batch [60/201], Loss: 2.9172, Train Acc: 0.3594, Val Acc: 0.0560
Epoch [196/1000], Batch [70/201], Loss: 2.8929, Train Acc: 0.4219, Val Acc: 0.0520
Epoch [196/1000], Batch [80/201], Loss: 2.7314, Train Acc: 0.3906, Val Acc: 0.0480
Epoch [196/1000], Batch [90/201], Loss: 2.3771, Train Acc: 0.4531, Val Acc: 0.0480
Epoch [196/1000], Batch [100/201], Loss: 3.2006, Train Acc: 0.3438, Val Acc: 0.0560
Epoch [196/1000], Batch [110/201], Loss: 3.3026, Train Acc: 0.3125, Val Acc: 0.0480
Epoch [196/1000], Batch [120/201], Loss: 2.6966, Train Acc: 0.4062, Val Acc: 0.0440
Epoch [196/1000], Batch [130/201], Loss: 2.9899, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [196/1000], Batch [140/201], Loss: 3.3208, Train Acc: 0.3281, Val Acc: 0.0520
Epoch [196/1000], Batch [150/201], Loss: 2.8531, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [196/1000], Batch [160/201], Loss: 3.2722, Train Acc: 0.2500, Val Acc: 0.0520
Epoch [196/1000], Batch [170/201], Loss: 2.6419, Train Acc: 0.3906, Val Acc: 0.0400
Epoch [196/1000], Batch [180/201], Loss: 3.1056, Train Acc: 0.3281, Val Acc: 0.0480
Epoch [196/1000], Batch [190/201], Loss: 2.8680, Train Acc: 0.4219, Val Acc: 0.0560
Epoch [196/1000], Batch [200/201], Loss: 3.1082, Train Acc: 0.2969, Val Acc: 0.0480
Epoch [197/1000], Batch [10/201], Loss: 2.9320, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [197/1000], Batch [20/201], Loss: 3.1718, Train Acc: 0.3438, Val Acc: 0.0520
Epoch [197/1000], Batch [30/201], Loss: 3.2650, Train Acc: 0.3125, Val Acc: 0.0520
Epoch [197/1000], Batch [40/201], Loss: 3.3922, Train Acc: 0.2656, Val Acc: 0.0520
Epoch [197/1000], Batch [50/201], Loss: 2.9123, Train Acc: 0.3906, Val Acc: 0.0600
Epoch [197/1000], Batch [60/201], Loss: 2.9623, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [197/1000], Batch [70/201], Loss: 3.1734, Train Acc: 0.2969, Val Acc: 0.0440
Epoch [197/1000], Batch [80/201], Loss: 3.0662, Train Acc: 0.2656, Val Acc: 0.0480
Epoch [197/1000], Batch [90/201], Loss: 3.1747, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [197/1000], Batch [100/201], Loss: 2.7754, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [197/1000], Batch [110/201], Loss: 3.2621, Train Acc: 0.2344, Val Acc: 0.0560
Epoch [197/1000], Batch [120/201], Loss: 2.7049, Train Acc: 0.4375, Val Acc: 0.0480
Epoch [197/1000], Batch [130/201], Loss: 2.7867, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [197/1000], Batch [140/201], Loss: 2.7854, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [197/1000], Batch [150/201], Loss: 3.1362, Train Acc: 0.2656, Val Acc: 0.0480
Epoch [197/1000], Batch [160/201], Loss: 2.8770, Train Acc: 0.2812, Val Acc: 0.0520
Epoch [197/1000], Batch [170/201], Loss: 2.6804, Train Acc: 0.4531, Val Acc: 0.0360
Epoch [197/1000], Batch [180/201], Loss: 3.2021, Train Acc: 0.2969, Val Acc: 0.0520
Epoch [197/1000], Batch [190/201], Loss: 3.1245, Train Acc: 0.4219, Val Acc: 0.0520
Epoch [197/1000], Batch [200/201], Loss: 2.6951, Train Acc: 0.3750, Val Acc: 0.0560
Epoch [198/1000], Batch [10/201], Loss: 3.4977, Train Acc: 0.2969, Val Acc: 0.0560
Epoch [198/1000], Batch [20/201], Loss: 2.5021, Train Acc: 0.4219, Val Acc: 0.0480
Epoch [198/1000], Batch [30/201], Loss: 2.9278, Train Acc: 0.4219, Val Acc: 0.0480
Epoch [198/1000], Batch [40/201], Loss: 3.1317, Train Acc: 0.4062, Val Acc: 0.0440
Epoch [198/1000], Batch [50/201], Loss: 2.9100, Train Acc: 0.3750, Val Acc: 0.0520
Epoch [198/1000], Batch [60/201], Loss: 3.0055, Train Acc: 0.3438, Val Acc: 0.0400
Epoch [198/1000], Batch [70/201], Loss: 3.0565, Train Acc: 0.2969, Val Acc: 0.0480
Epoch [198/1000], Batch [80/201], Loss: 3.1428, Train Acc: 0.3750, Val Acc: 0.0480
Epoch [198/1000], Batch [90/201], Loss: 2.6690, Train Acc: 0.4219, Val Acc: 0.0600
Epoch [198/1000], Batch [100/201], Loss: 3.0516, Train Acc: 0.3438, Val Acc: 0.0480
Epoch [198/1000], Batch [110/201], Loss: 2.9154, Train Acc: 0.4688, Val Acc: 0.0440
Epoch [198/1000], Batch [120/201], Loss: 3.1373, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [198/1000], Batch [130/201], Loss: 2.7975, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [198/1000], Batch [140/201], Loss: 3.1643, Train Acc: 0.2656, Val Acc: 0.0520
Epoch [198/1000], Batch [150/201], Loss: 3.0194, Train Acc: 0.3594, Val Acc: 0.0520
Epoch [198/1000], Batch [160/201], Loss: 3.0200, Train Acc: 0.2344, Val Acc: 0.0560
Epoch [198/1000], Batch [170/201], Loss: 2.8870, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [198/1000], Batch [180/201], Loss: 2.7533, Train Acc: 0.3750, Val Acc: 0.0440
Epoch [198/1000], Batch [190/201], Loss: 2.8477, Train Acc: 0.3438, Val Acc: 0.0600
Epoch [198/1000], Batch [200/201], Loss: 2.7246, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [199/1000], Batch [10/201], Loss: 2.9304, Train Acc: 0.4062, Val Acc: 0.0520
Epoch [199/1000], Batch [20/201], Loss: 3.4626, Train Acc: 0.2500, Val Acc: 0.0600
Epoch [199/1000], Batch [30/201], Loss: 3.3945, Train Acc: 0.2500, Val Acc: 0.0560
Epoch [199/1000], Batch [40/201], Loss: 3.1499, Train Acc: 0.2656, Val Acc: 0.0520
Epoch [199/1000], Batch [50/201], Loss: 3.0322, Train Acc: 0.4219, Val Acc: 0.0560
Epoch [199/1000], Batch [60/201], Loss: 2.7752, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [199/1000], Batch [70/201], Loss: 2.8797, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [199/1000], Batch [80/201], Loss: 3.0695, Train Acc: 0.2344, Val Acc: 0.0520
Epoch [199/1000], Batch [90/201], Loss: 2.7903, Train Acc: 0.3438, Val Acc: 0.0480
Epoch [199/1000], Batch [100/201], Loss: 2.8958, Train Acc: 0.4062, Val Acc: 0.0480
Epoch [199/1000], Batch [110/201], Loss: 3.3092, Train Acc: 0.3281, Val Acc: 0.0600
Epoch [199/1000], Batch [120/201], Loss: 3.0578, Train Acc: 0.2812, Val Acc: 0.0520
Epoch [199/1000], Batch [130/201], Loss: 2.8740, Train Acc: 0.3906, Val Acc: 0.0520
Epoch [199/1000], Batch [140/201], Loss: 2.9635, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [199/1000], Batch [150/201], Loss: 2.8664, Train Acc: 0.3906, Val Acc: 0.0400
Epoch [199/1000], Batch [160/201], Loss: 2.9981, Train Acc: 0.3594, Val Acc: 0.0400
Epoch [199/1000], Batch [170/201], Loss: 2.6314, Train Acc: 0.5156, Val Acc: 0.0480
Epoch [199/1000], Batch [180/201], Loss: 2.8204, Train Acc: 0.2812, Val Acc: 0.0560
Epoch [199/1000], Batch [190/201], Loss: 2.9659, Train Acc: 0.3438, Val Acc: 0.0520
Epoch [199/1000], Batch [200/201], Loss: 2.8797, Train Acc: 0.3594, Val Acc: 0.0440
Epoch [200/1000], Batch [10/201], Loss: 2.6020, Train Acc: 0.4531, Val Acc: 0.0520
Epoch [200/1000], Batch [20/201], Loss: 2.8932, Train Acc: 0.3281, Val Acc: 0.0400
Epoch [200/1000], Batch [30/201], Loss: 3.1135, Train Acc: 0.2812, Val Acc: 0.0480
Epoch [200/1000], Batch [40/201], Loss: 2.6597, Train Acc: 0.3594, Val Acc: 0.0480
Epoch [200/1000], Batch [50/201], Loss: 2.5552, Train Acc: 0.4375, Val Acc: 0.0560
Epoch [200/1000], Batch [60/201], Loss: 2.8272, Train Acc: 0.3906, Val Acc: 0.0560
Epoch [200/1000], Batch [70/201], Loss: 3.0886, Train Acc: 0.4375, Val Acc: 0.0520
Epoch [200/1000], Batch [80/201], Loss: 3.0724, Train Acc: 0.3281, Val Acc: 0.0520
Epoch [200/1000], Batch [90/201], Loss: 3.0654, Train Acc: 0.2656, Val Acc: 0.0600
Epoch [200/1000], Batch [100/201], Loss: 3.1785, Train Acc: 0.3438, Val Acc: 0.0560
Epoch [200/1000], Batch [110/201], Loss: 2.7194, Train Acc: 0.4062, Val Acc: 0.0600
